#x_m,y_m,w_tr_left_m,w_tr_right_m
12.729340706876519,3.520673181604321,0.5,0.5
12.729340706876519,3.520673181604321,0.5,0.5
12.729340706876519,3.520673181604321,0.5,0.5
12.721316788358392,3.5147052061004787,0.5,0.5
12.721316788358392,3.5147052061004787,0.5,0.5
12.713265617179927,3.5087740474737807,0.5,0.5
12.713265617179927,3.5087740474737807,0.5,0.5
12.713265617179927,3.5087740474737807,0.5,0.5
12.705248447944674,3.5027970082859112,0.5,0.5
12.705248447944674,3.5027970082859112,0.5,0.5
12.697203457228712,3.4968574692145618,0.5,0.5
12.697203457228712,3.4968574692145618,0.5,0.5
12.697203457228712,3.4968574692145618,0.5,0.5
12.689096756821058,3.49100243646482,0.5,0.5
12.689096756821058,3.49100243646482,0.5,0.5
12.681004477503889,3.4851274883413983,0.5,0.5
12.681004477503889,3.4851274883413983,0.5,0.5
12.681004477503889,3.4851274883413983,0.5,0.5
12.672872874856683,3.4793070898681004,0.5,0.5
12.672872874856683,3.4793070898681004,0.5,0.5
12.664765722781715,3.4734526825340213,0.5,0.5
12.664765722781715,3.4734526825340213,0.5,0.5
12.664765722781715,3.4734526825340213,0.5,0.5
12.656624188692472,3.4676461842197437,0.5,0.5
12.656624188692472,3.4676461842197437,0.5,0.5
12.648509338908827,3.4618024514239307,0.5,0.5
12.648509338908827,3.4618024514239307,0.5,0.5
12.648509338908827,3.4618024514239307,0.5,0.5
12.640361250846444,3.4560051536976046,0.5,0.5
12.640361250846444,3.4560051536976046,0.5,0.5
12.632240321600547,3.4501698723690732,0.5,0.5
12.632240321600547,3.4501698723690732,0.5,0.5
12.632240321600547,3.4501698723690732,0.5,0.5
12.624086445875559,3.4443807177968195,0.5,0.5
12.624086445875559,3.4443807177968195,0.5,0.5
12.615959807393196,3.438553390195168,0.5,0.5
12.615959807393196,3.438553390195168,0.5,0.5
12.615959807393196,3.438553390195168,0.5,0.5
12.607800322451396,3.4327721441802894,0.5,0.5
12.607800322451396,3.4327721441802894,0.5,0.5
12.59966806394813,3.4269526621040165,0.5,0.5
12.59966806394813,3.4269526621040165,0.5,0.5
12.59966806394813,3.4269526621040165,0.5,0.5
12.591597213372152,3.421048310236094,0.5,0.5
12.591597213372152,3.421048310236094,0.5,0.5
12.583511901924483,3.4151637763722964,0.5,0.5
12.583511901924483,3.4151637763722964,0.5,0.5
12.583511901924483,3.4151637763722964,0.5,0.5
12.575466359659137,3.409224984436512,0.5,0.5
12.575466359659137,3.409224984436512,0.5,0.5
12.567396020204852,3.4033199339631794,0.5,0.5
12.567396020204852,3.4033199339631794,0.5,0.5
12.567396020204852,3.4033199339631794,0.5,0.5
12.559360646212658,3.3973673912455173,0.5,0.5
12.559360646212658,3.3973673912455173,0.5,0.5
12.551298090302517,3.391451717809986,0.5,0.5
12.551298090302517,3.391451717809986,0.5,0.5
12.551298090302517,3.391451717809986,0.5,0.5
12.543269448057961,3.385490098591272,0.5,0.5
12.543269448057961,3.385490098591272,0.5,0.5
12.535213056443386,3.3795660329136648,0.5,0.5
12.535213056443386,3.3795660329136648,0.5,0.5
12.535213056443386,3.3795660329136648,0.5,0.5
12.527095117664434,3.3737265920173805,0.5,0.5
12.527095117664434,3.3737265920173805,0.5,0.5
12.518991561668598,3.367867208071747,0.5,0.5
12.518991561668598,3.367867208071747,0.5,0.5
12.518991561668598,3.367867208071747,0.5,0.5
12.510848787257917,3.3620624492570523,0.5,0.5
12.510848787257917,3.3620624492570523,0.5,0.5
12.502730398008634,3.3562236346515766,0.5,0.5
12.502730398008634,3.3562236346515766,0.5,0.5
12.502730398008634,3.3562236346515766,0.5,0.5
12.494577718889166,3.350432795060031,0.5,0.5
12.494577718889166,3.350432795060031,0.5,0.5
12.4864516524613,3.3446046697688345,0.5,0.5
12.4864516524613,3.3446046697688345,0.5,0.5
12.4864516524613,3.3446046697688345,0.5,0.5
12.478292437064036,3.3388230433453225,0.5,0.5
12.478292437064036,3.3388230433453225,0.5,0.5
12.47016030742871,3.3330033811906734,0.5,0.5
12.47016030742871,3.3330033811906734,0.5,0.5
12.47016030742871,3.3330033811906734,0.5,0.5
12.461995320030583,3.327229909030141,0.5,0.5
12.461995320030583,3.327229909030141,0.5,0.5
12.453857496456344,3.3214182115608506,0.5,0.5
12.453857496456344,3.3214182115608506,0.5,0.5
12.453857496456344,3.3214182115608506,0.5,0.5
12.445686915051972,3.3156526587239985,0.5,0.5
12.445686915051972,3.3156526587239985,0.5,0.5
12.437543486546275,3.3098488175672642,0.5,0.5
12.437543486546275,3.3098488175672642,0.5,0.5
12.437543486546275,3.3098488175672642,0.5,0.5
12.429461302735017,3.3039599887498308,0.5,0.5
12.429461302735017,3.3039599887498308,0.5,0.5
12.421364696168908,3.2980910056936596,0.5,0.5
12.421364696168908,3.2980910056936596,0.5,0.5
12.421364696168908,3.2980910056936596,0.5,0.5
12.413307754427853,3.292167688229498,0.5,0.5
12.413307754427853,3.292167688229498,0.5,0.5
12.405226080394625,3.2862781598255717,0.5,0.5
12.405226080394625,3.2862781598255717,0.5,0.5
12.405226080394625,3.2862781598255717,0.5,0.5
12.39717928047899,3.280341072061547,0.5,0.5
12.39717928047899,3.280341072061547,0.5,0.5
12.389105369558237,3.2744409057550996,0.5,0.5
12.389105369558237,3.2744409057550996,0.5,0.5
12.389105369558237,3.2744409057550996,0.5,0.5
12.381065283932804,3.268494728568393,0.5,0.5
12.381065283932804,3.268494728568393,0.5,0.5
12.372997521166372,3.262586158187618,0.5,0.5
12.372997521166372,3.262586158187618,0.5,0.5
12.372997521166372,3.262586158187618,0.5,0.5
12.36486837399776,3.2567623307252824,0.5,0.5
12.36486837399776,3.2567623307252824,0.5,0.5
12.356753571255231,3.2509185326067773,0.5,0.5
12.356753571255231,3.2509185326067773,0.5,0.5
12.356753571255231,3.2509185326067773,0.5,0.5
12.348599655159596,3.245129434895965,0.5,0.5
12.348599655159596,3.245129434895965,0.5,0.5
12.340470058725213,3.2393062345890833,0.5,0.5
12.340470058725213,3.2393062345890833,0.5,0.5
12.340470058725213,3.2393062345890833,0.5,0.5
12.33230626469178,3.2335310751125244,0.5,0.5
12.33230626469178,3.2335310751125244,0.5,0.5
12.324169011637816,3.2277185788556872,0.5,0.5
12.324169011637816,3.2277185788556872,0.5,0.5
12.324169011637816,3.2277185788556872,0.5,0.5
12.315998699046334,3.2219526450928466,0.5,0.5
12.315998699046334,3.2219526450928466,0.5,0.5
12.307855399062227,3.2161486236103873,0.5,0.5
12.307855399062227,3.2161486236103873,0.5,0.5
12.307855399062227,3.2161486236103873,0.5,0.5
12.299679330153007,3.210390855189229,0.5,0.5
12.299679330153007,3.210390855189229,0.5,0.5
12.291530351548598,3.2045948093211476,0.5,0.5
12.291530351548598,3.2045948093211476,0.5,0.5
12.291530351548598,3.2045948093211476,0.5,0.5
12.283348703864375,3.1988449709607014,0.5,0.5
12.283348703864375,3.1988449709607014,0.5,0.5
12.275194135438666,3.1930567921633224,0.5,0.5
12.275194135438666,3.1930567921633224,0.5,0.5
12.275194135438666,3.1930567921633224,0.5,0.5
12.267100648248304,3.1871835081501434,0.5,0.5
12.267100648248304,3.1871835081501434,0.5,0.5
12.25899277647321,3.1813300975820527,0.5,0.5
12.25899277647321,3.1813300975820527,0.5,0.5
12.25899277647321,3.1813300975820527,0.5,0.5
12.250924465019379,3.1754222764706816,0.5,0.5
12.250924465019379,3.1754222764706816,0.5,0.5
12.242831486261505,3.169548291892511,0.5,0.5
12.242831486261505,3.169548291892511,0.5,0.5
12.242831486261505,3.169548291892511,0.5,0.5
12.234773290147894,3.1636266810141604,0.5,0.5
12.234773290147894,3.1636266810141604,0.5,0.5
12.226688054042144,3.1577420436324437,0.5,0.5
12.226688054042144,3.1577420436324437,0.5,0.5
12.226688054042144,3.1577420436324437,0.5,0.5
12.218636554736499,3.1518113304433593,0.5,0.5
12.218636554736499,3.1518113304433593,0.5,0.5
12.210557450621117,3.145918277186107,0.5,0.5
12.210557450621117,3.145918277186107,0.5,0.5
12.210557450621117,3.145918277186107,0.5,0.5
12.20241712509251,3.1401100846713654,0.5,0.5
12.20241712509251,3.1401100846713654,0.5,0.5
12.194291105579962,3.134281893967407,0.5,0.5
12.194291105579962,3.134281893967407,0.5,0.5
12.194291105579962,3.134281893967407,0.5,0.5
12.186126077920534,3.128508478745827,0.5,0.5
12.186126077920534,3.128508478745827,0.5,0.5
12.177985304332376,3.122700914248868,0.5,0.5
12.177985304332376,3.122700914248868,0.5,0.5
12.177985304332376,3.122700914248868,0.5,0.5
12.16981042554263,3.1169414562211575,0.5,0.5
12.16981042554263,3.1169414562211575,0.5,0.5
12.161662015922177,3.1111446104704665,0.5,0.5
12.161662015922177,3.1111446104704665,0.5,0.5
12.161662015922177,3.1111446104704665,0.5,0.5
12.153480636318209,3.105394390668078,0.5,0.5
12.153480636318209,3.105394390668078,0.5,0.5
12.145326196067266,3.099606031298289,0.5,0.5
12.145326196067266,3.099606031298289,0.5,0.5
12.145326196067266,3.099606031298289,0.5,0.5
12.13713907584995,3.0938639878861225,0.5,0.5
12.13713907584995,3.0938639878861225,0.5,0.5
12.128978972318297,3.0880836150302673,0.5,0.5
12.128978972318297,3.0880836150302673,0.5,0.5
12.128978972318297,3.0880836150302673,0.5,0.5
12.120786288577829,3.082349512386551,0.5,0.5
12.120786288577829,3.082349512386551,0.5,0.5
12.11262061035568,3.0765770173304836,0.5,0.5
12.11262061035568,3.0765770173304836,0.5,0.5
12.11262061035568,3.0765770173304836,0.5,0.5
12.104422408848258,3.0708508063630378,0.5,0.5
12.104422408848258,3.0708508063630378,0.5,0.5
12.096251181736577,3.0650861686910473,0.5,0.5
12.096251181736577,3.0650861686910473,0.5,0.5
12.096251181736577,3.0650861686910473,0.5,0.5
12.088140792994437,3.0592362460888785,0.5,0.5
12.088140792994437,3.0592362460888785,0.5,0.5
12.080016078367814,3.053406236463162,0.5,0.5
12.080016078367814,3.053406236463162,0.5,0.5
12.080016078367814,3.053406236463162,0.5,0.5
12.071930767662424,3.0475217015794764,0.5,0.5
12.071930767662424,3.0475217015794764,0.5,0.5
12.063820887611937,3.041671073786947,0.5,0.5
12.063820887611937,3.041671073786947,0.5,0.5
12.063820887611937,3.041671073786947,0.5,0.5
12.055745652897588,3.0357727194140582,0.5,0.5
12.055745652897588,3.0357727194140582,0.5,0.5
12.047643484966995,3.029911416246291,0.5,0.5
12.047643484966995,3.029911416246291,0.5,0.5
12.047643484966995,3.029911416246291,0.5,0.5
12.03957492089236,3.024003940154634,0.5,0.5
12.03957492089236,3.024003940154634,0.5,0.5
12.03147886071164,3.0181342034015795,0.5,0.5
12.03147886071164,3.0181342034015795,0.5,0.5
12.03147886071164,3.0181342034015795,0.5,0.5
12.023321824032417,3.012349503529174,0.5,0.5
12.023321824032417,3.012349503529174,0.5,0.5
12.015179035658601,3.0065447643016756,0.5,0.5
12.015179035658601,3.0065447643016756,0.5,0.5
12.015179035658601,3.0065447643016756,0.5,0.5
12.006997397218957,3.0007949127868163,0.5,0.5
12.006997397218957,3.0007949127868163,0.5,0.5
11.998839914298456,2.9950108422130985,0.5,0.5
11.998839914298456,2.9950108422130985,0.5,0.5
11.998839914298456,2.9950108422130985,0.5,0.5
11.990648465009052,2.9892749762332205,0.5,0.5
11.990648465009052,2.9892749762332205,0.5,0.5
11.982483376990597,2.983501646375082,0.5,0.5
11.982483376990597,2.983501646375082,0.5,0.5
11.982483376990597,2.983501646375082,0.5,0.5
11.974285453547974,2.9777750373235654,0.5,0.5
11.974285453547974,2.9777750373235654,0.5,0.5
11.966114359390385,2.972010211197149,0.5,0.5
11.966114359390385,2.972010211197149,0.5,0.5
11.966114359390385,2.972010211197149,0.5,0.5
11.957910718930798,2.9662917950519367,0.5,0.5
11.957910718930798,2.9662917950519367,0.5,0.5
11.949733984541119,2.9605349717334186,0.5,0.5
11.949733984541119,2.9605349717334186,0.5,0.5
11.949733984541119,2.9605349717334186,0.5,0.5
11.941524803474689,2.9548245123632313,0.5,0.5
11.941524803474689,2.9548245123632313,0.5,0.5
11.933342517129322,2.9490755828835424,0.5,0.5
11.933342517129322,2.9490755828835424,0.5,0.5
11.933342517129322,2.9490755828835424,0.5,0.5
11.925220902385734,2.943241255676681,0.5,0.5
11.925220902385734,2.943241255676681,0.5,0.5
11.917084998714879,2.9374268708030624,0.5,0.5
11.917084998714879,2.9374268708030624,0.5,0.5
11.917084998714879,2.9374268708030624,0.5,0.5
11.908988393467292,2.931557885927913,0.5,0.5
11.908988393467292,2.931557885927913,0.5,0.5
11.900867283784123,2.9257228557211405,0.5,0.5
11.900867283784123,2.9257228557211405,0.5,0.5
11.900867283784123,2.9257228557211405,0.5,0.5
11.892780727500497,2.919840032634241,0.5,0.5
11.892780727500497,2.919840032634241,0.5,0.5
11.884667309193617,2.9139943125436467,0.5,0.5
11.884667309193617,2.9139943125436467,0.5,0.5
11.884667309193617,2.9139943125436467,0.5,0.5
11.87658740590427,2.9081023550730936,0.5,0.5
11.87658740590427,2.9081023550730936,0.5,0.5
11.868480079078896,2.9022481897400545,0.5,0.5
11.868480079078896,2.9022481897400545,0.5,0.5
11.868480079078896,2.9022481897400545,0.5,0.5
11.860311939300798,2.8964791783372705,0.5,0.5
11.860311939300798,2.8964791783372705,0.5,0.5
11.85215800928281,2.890690100236075,0.5,0.5
11.85215800928281,2.890690100236075,0.5,0.5
11.85215800928281,2.890690100236075,0.5,0.5
11.843965334763084,2.8849559844181116,0.5,0.5
11.843965334763084,2.8849559844181116,0.5,0.5
11.835796749948218,2.8791876031787753,0.5,0.5
11.835796749948218,2.8791876031787753,0.5,0.5
11.835796749948218,2.8791876031787753,0.5,0.5
11.827594291475865,2.8734674917279963,0.5,0.5
11.827594291475865,2.8734674917279963,0.5,0.5
11.819418122220164,2.867709865802137,0.5,0.5
11.819418122220164,2.867709865802137,0.5,0.5
11.819418122220164,2.867709865802137,0.5,0.5
11.811209207398077,2.8619990237062862,0.5,0.5
11.811209207398077,2.8619990237062862,0.5,0.5
11.803027048358354,2.856249913040393,0.5,0.5
11.803027048358354,2.856249913040393,0.5,0.5
11.803027048358354,2.856249913040393,0.5,0.5
11.794812432276542,2.850547274823881,0.5,0.5
11.794812432276542,2.850547274823881,0.5,0.5
11.786624648396486,2.8448061777916487,0.5,0.5
11.786624648396486,2.8448061777916487,0.5,0.5
11.786624648396486,2.8448061777916487,0.5,0.5
11.778404507010944,2.83911150698451,0.5,0.5
11.778404507010944,2.83911150698451,0.5,0.5
11.770211186357379,2.833378314447374,0.5,0.5
11.770211186357379,2.833378314447374,0.5,0.5
11.770211186357379,2.833378314447374,0.5,0.5
11.762078373059413,2.8275596077302056,0.5,0.5
11.762078373059413,2.8275596077302056,0.5,0.5
11.753931309189664,2.8217608707727115,0.5,0.5
11.753931309189664,2.8217608707727115,0.5,0.5
11.753931309189664,2.8217608707727115,0.5,0.5
11.745823438729595,2.815907458383111,0.5,0.5
11.745823438729595,2.815907458383111,0.5,0.5
11.737691129139952,2.810088047696607,0.5,0.5
11.737691129139952,2.810088047696607,0.5,0.5
11.729593281028292,2.8042207778067447,0.5,0.5
11.729593281028292,2.8042207778067447,0.5,0.5
11.729593281028292,2.8042207778067447,0.5,0.5
11.721468642254813,2.7983906624733668,0.5,0.5
11.721468642254813,2.7983906624733668,0.5,0.5
11.721468642254813,2.7983906624733668,0.5,0.5
11.713377429568892,2.7925142454296923,0.5,0.5
11.713377429568892,2.7925142454296923,0.5,0.5
11.705258866033944,2.786675673161663,0.5,0.5
11.705258866033944,2.786675673161663,0.5,0.5
11.705258866033944,2.786675673161663,0.5,0.5
11.697079653324135,2.7809223715488764,0.5,0.5
11.697079653324135,2.7809223715488764,0.5,0.5
11.688914611780069,2.7751489759636363,0.5,0.5
11.688914611780069,2.7751489759636363,0.5,0.5
11.688914611780069,2.7751489759636363,0.5,0.5
11.680710931443132,2.769430617026899,0.5,0.5
11.680710931443132,2.769430617026899,0.5,0.5
11.672531274908547,2.7636779464317556,0.5,0.5
11.672531274908547,2.7636779464317556,0.5,0.5
11.672531274908547,2.7636779464317556,0.5,0.5
11.664317837553398,2.7579736106410575,0.5,0.5
11.664317837553398,2.7579736106410575,0.5,0.5
11.65613061726366,2.752231709916793,0.5,0.5
11.65613061726366,2.752231709916793,0.5,0.5
11.65613061726366,2.752231709916793,0.5,0.5
11.647910741386369,2.746536655872982,0.5,0.5
11.647910741386369,2.746536655872982,0.5,0.5
11.63971754768997,2.740803281905298,0.5,0.5
11.63971754768997,2.740803281905298,0.5,0.5
11.63971754768997,2.740803281905298,0.5,0.5
11.631491986331309,2.7351164426834735,0.5,0.5
11.631491986331309,2.7351164426834735,0.5,0.5
11.623293183207142,2.729391093145571,0.5,0.5
11.623293183207142,2.729391093145571,0.5,0.5
11.623293183207142,2.729391093145571,0.5,0.5
11.615062111868287,2.7237122319380167,0.5,0.5
11.615062111868287,2.7237122319380167,0.5,0.5
11.606857787173249,2.717994797522269,0.5,0.5
11.606857787173249,2.717994797522269,0.5,0.5
11.606857787173249,2.717994797522269,0.5,0.5
11.598667261867606,2.7122576122178184,0.5,0.5
11.598667261867606,2.7122576122178184,0.5,0.5
11.590529789311248,2.7064454232674717,0.5,0.5
11.590529789311248,2.7064454232674717,0.5,0.5
11.590529789311248,2.7064454232674717,0.5,0.5
11.582374692917274,2.700657988360278,0.5,0.5
11.582374692917274,2.700657988360278,0.5,0.5
11.57425706969911,2.6948181087991983,0.5,0.5
11.57425706969911,2.6948181087991983,0.5,0.5
11.57425706969911,2.6948181087991983,0.5,0.5
11.566114290512234,2.689013356684442,0.5,0.5
11.566114290512234,2.689013356684442,0.5,0.5
11.55800551577786,2.6831611970568203,0.5,0.5
11.55800551577786,2.6831611970568203,0.5,0.5
11.55800551577786,2.6831611970568203,0.5,0.5
11.549869844790736,2.6773464866092334,0.5,0.5
11.549869844790736,2.6773464866092334,0.5,0.5
11.541767428353532,2.6714855269712454,0.5,0.5
11.541767428353532,2.6714855269712454,0.5,0.5
11.541767428353532,2.6714855269712454,0.5,0.5
11.533637693847918,2.6656625194263217,0.5,0.5
11.533637693847918,2.6656625194263217,0.5,0.5
11.52544745515107,2.6599249249749293,0.5,0.5
11.52544745515107,2.6599249249749293,0.5,0.5
11.52544745515107,2.6599249249749293,0.5,0.5
11.517271340217183,2.654167221909654,0.5,0.5
11.517271340217183,2.654167221909654,0.5,0.5
11.509056688119122,2.648464635574683,0.5,0.5
11.509056688119122,2.648464635574683,0.5,0.5
11.509056688119122,2.648464635574683,0.5,0.5
11.500865991873427,2.642727694315549,0.5,0.5
11.500865991873427,2.642727694315549,0.5,0.5
11.492641606820639,2.6370391540367546,0.5,0.5
11.492641606820639,2.6370391540367546,0.5,0.5
11.492641606820639,2.6370391540367546,0.5,0.5
11.484443366144632,2.63131299914728,0.5,0.5
11.484443366144632,2.63131299914728,0.5,0.5
11.47621255976707,2.62563375391793,0.5,0.5
11.47621255976707,2.62563375391793,0.5,0.5
11.47621255976707,2.62563375391793,0.5,0.5
11.468008361771162,2.619916137697517,0.5,0.5
11.468008361771162,2.619916137697517,0.5,0.5
11.459771885564301,2.614245118415782,0.5,0.5
11.459771885564301,2.614245118415782,0.5,0.5
11.459771885564301,2.614245118415782,0.5,0.5
11.451562093503481,2.6085355374926236,0.5,0.5
11.451562093503481,2.6085355374926236,0.5,0.5
11.44332012262714,2.6028725068487426,0.5,0.5
11.44332012262714,2.6028725068487426,0.5,0.5
11.44332012262714,2.6028725068487426,0.5,0.5
11.435104824202616,2.597170851668357,0.5,0.5
11.435104824202616,2.597170851668357,0.5,0.5
11.426857404012392,2.5915157601389596,0.5,0.5
11.426857404012392,2.5915157601389596,0.5,0.5
11.426857404012392,2.5915157601389596,0.5,0.5
11.41863662485988,2.5858220100455984,0.5,0.5
11.41863662485988,2.5858220100455984,0.5,0.5
11.410475944181682,2.5800424520288927,0.5,0.5
11.410475944181682,2.5800424520288927,0.5,0.5
11.410475944181682,2.5800424520288927,0.5,0.5
11.402301110379518,2.5742829301470875,0.5,0.5
11.402301110379518,2.5742829301470875,0.5,0.5
11.394165207442208,2.5684685442470405,0.5,0.5
11.394165207442208,2.5684685442470405,0.5,0.5
11.394165207442208,2.5684685442470405,0.5,0.5
11.386005029337081,2.5626882766673678,0.5,0.5
11.386005029337081,2.5626882766673678,0.5,0.5
11.377879082490743,2.556859984649075,0.5,0.5
11.377879082490743,2.556859984649075,0.5,0.5
11.377879082490743,2.556859984649075,0.5,0.5
11.36972652388697,2.551068975392301,0.5,0.5
11.36972652388697,2.551068975392301,0.5,0.5
11.36160716853817,2.5452315043028726,0.5,0.5
11.36160716853817,2.5452315043028726,0.5,0.5
