#x_m,y_m,w_tr_left_m,w_tr_right_m
4.530754957710264,2.436552915419078,0.964489221572876,0.7422419786453247
4.530754957710264,2.436552915419078,0.9682348370552063,0.7724325060844421
4.536166431513422,2.4449621931096734,0.9682348370552063,0.7724325060844421
4.536166431513422,2.4449621931096734,0.9682348370552063,0.7724325060844421
4.536166431513422,2.4449621931096734,0.9791898131370544,0.7660204768180847
4.541533791443224,2.45339969554723,0.9791898131370544,0.7660204768180847
4.541533791443224,2.45339969554723,0.965615451335907,0.7591457366943359
4.546805993138425,2.461896982719319,0.965615451335907,0.7591457366943359
4.546805993138425,2.461896982719319,0.965615451335907,0.7591457366943359
4.546805993138425,2.461896982719319,0.9859942197799683,0.761003851890564
4.552091670025255,2.4703858943013692,0.9859942197799683,0.761003851890564
4.552091670025255,2.4703858943013692,1.0143781900405884,0.7735938429832458
4.557449218524598,2.478829630090523,1.0143781900405884,0.7735938429832458
4.557449218524598,2.478829630090523,1.0143781900405884,0.7735938429832458
4.557449218524598,2.478829630090523,1.0278719663619995,0.7690672874450684
4.562773790650632,2.4872941992865605,1.0278719663619995,0.7690672874450684
4.562773790650632,2.4872941992865605,1.0134947299957275,0.764758825302124
4.568008363427548,2.495814718510353,1.0134947299957275,0.764758825302124
4.568008363427548,2.495814718510353,1.0134947299957275,0.764758825302124
4.568008363427548,2.495814718510353,0.9636852741241455,0.7647889256477356
4.573259031838692,2.5043253284318623,0.9636852741241455,0.7647889256477356
4.573259031838692,2.5043253284318623,0.9816827178001404,0.7406854033470154
4.578445730835586,2.512875074247703,0.9816827178001404,0.7406854033470154
4.578445730835586,2.512875074247703,0.9816827178001404,0.7406854033470154
4.578445730835586,2.512875074247703,0.9786418676376343,0.7268061637878418
4.583660753362013,2.521407573298317,0.9786418676376343,0.7268061637878418
4.583660753362013,2.521407573298317,0.980141818523407,0.7632776498794556
4.588817498533267,2.5299754189574446,0.980141818523407,0.7632776498794556
4.588817498533267,2.5299754189574446,0.980141818523407,0.7632776498794556
4.588817498533267,2.5299754189574446,0.998624861240387,0.7036142945289612
4.594005395336422,2.5385244380099263,0.998624861240387,0.7036142945289612
4.594005395336422,2.5385244380099263,0.978569507598877,0.6898242831230164
4.599136223564394,2.547107829046978,0.978569507598877,0.6898242831230164
4.599136223564394,2.547107829046978,0.978569507598877,0.6898242831230164
4.599136223564394,2.547107829046978,1.0236495733261108,0.6938326358795166
4.6042988859573155,2.5556721105122624,1.0236495733261108,0.6938326358795166
4.6042988859573155,2.5556721105122624,0.9966630935668945,0.7293075919151306
4.609404677070151,2.564270418317406,0.9966630935668945,0.7293075919151306
4.609404677070151,2.564270418317406,0.9966630935668945,0.7293075919151306
4.609404677070151,2.564270418317406,0.9755610227584839,0.7119302749633789
4.614542499322605,2.5728496247202206,0.9755610227584839,0.7119302749633789
4.614542499322605,2.5728496247202206,0.9775129556655884,0.7030066251754761
4.619623419361317,2.5814626527336504,0.9775129556655884,0.7030066251754761
4.619623419361317,2.5814626527336504,0.9775129556655884,0.7030066251754761
4.619623419361317,2.5814626527336504,1.0053812265396118,0.7234858870506287
4.6247364575674235,2.590056652983989,1.0053812265396118,0.7234858870506287
4.6247364575674235,2.590056652983989,1.013525366783142,0.7110716104507446
4.629792511413409,2.5986843015342265,1.013525366783142,0.7110716104507446
4.629792511413409,2.5986843015342265,1.013525366783142,0.7110716104507446
4.629792511413409,2.5986843015342265,0.9956644773483276,0.732139527797699
4.634880745401938,2.6072930107799785,0.9956644773483276,0.732139527797699
4.634880745401938,2.6072930107799785,0.9728997349739075,0.7036593556404114
4.640050661013775,2.6158529157190777,0.9728997349739075,0.7036593556404114
4.640050661013775,2.6158529157190777,0.9728997349739075,0.7036593556404114
4.640050661013775,2.6158529157190777,0.9518717527389526,0.7124989032745361
4.645191322502256,2.624430421152523,0.9518717527389526,0.7124989032745361
4.645191322502256,2.624430421152523,0.9874471426010132,0.7014647722244263
4.650381358992124,2.6329781413885724,0.9874471426010132,0.7014647722244263
4.650381358992124,2.6329781413885724,0.9874471426010132,0.7014647722244263
4.650381358992124,2.6329781413885724,0.9703937768936157,0.7159662246704102
4.6555273207215375,2.6415524680606417,0.9703937768936157,0.7159662246704102
4.6555273207215375,2.6415524680606417,0.9592450857162476,0.6942622661590576
4.660715547381017,2.6501012869340186,0.9592450857162476,0.6942622661590576
4.660715547381017,2.6501012869340186,0.9592450857162476,0.6942622661590576
4.660715547381017,2.6501012869340186,0.9872550964355469,0.6885236501693726
4.665856320463732,2.6586787254859394,0.9872550964355469,0.6885236501693726
4.665856320463732,2.6586787254859394,0.9775742888450623,0.7199171185493469
4.671037775360782,2.667231650432984,0.9775742888450623,0.7199171185493469
4.671037775360782,2.667231650432984,0.9775742888450623,0.7199171185493469
4.671037775360782,2.667231650432984,0.9636780619621277,0.725430428981781
4.676170992301535,2.675813613136184,0.9636780619621277,0.725430428981781
4.676170992301535,2.675813613136184,0.9639732241630554,0.7169158458709717
4.6813445518402546,2.6843713161982956,0.9639732241630554,0.7169158458709717
4.6813445518402546,2.6843713161982956,0.9639732241630554,0.7169158458709717
4.6813445518402546,2.6843713161982956,0.9615610241889954,0.7371340990066528
4.686469674702391,2.692958115115702,0.9615610241889954,0.7371340990066528
4.686469674702391,2.692958115115702,0.9671573042869568,0.7165667414665222
4.6914962789288985,2.7016029546139233,0.9671573042869568,0.7165667414665222
4.6914962789288985,2.7016029546139233,0.9671573042869568,0.7165667414665222
4.6914962789288985,2.7016029546139233,0.9645060300827026,0.7048304080963135
4.69653578710748,2.710240278118225,0.9645060300827026,0.7048304080963135
4.69653578710748,2.710240278118225,0.9522879123687744,0.708283007144928
4.701648054854802,2.7188347367096464,0.9522879123687744,0.708283007144928
4.701648054854802,2.7188347367096464,0.9522879123687744,0.708283007144928
4.701648054854802,2.7188347367096464,0.950806200504303,0.7691047787666321
4.70672657891145,2.727449177690117,0.950806200504303,0.7691047787666321
4.70672657891145,2.727449177690117,0.9637880921363831,0.7599570155143738
4.7117134425877065,2.7361170027157153,0.9637880921363831,0.7599570155143738
4.7117134425877065,2.7361170027157153,0.9637880921363831,0.7599570155143738
4.7117134425877065,2.7361170027157153,0.9495446085929871,0.7648658752441406
4.716716639667049,2.7447754101319335,0.9495446085929871,0.7648658752441406
4.716716639667049,2.7447754101319335,0.9202097058296204,0.6983672976493835
4.721794380889276,2.7533903125736368,0.9202097058296204,0.6983672976493835
4.721794380889276,2.7533903125736368,0.9586955904960632,0.7296549081802368
4.726839062514173,2.762024615516167,0.9586955904960632,0.7296549081802368
4.726839062514173,2.762024615516167,0.9233306646347046,0.6954512596130371
4.731792240085096,2.770711734253175,0.9233306646347046,0.6954512596130371
4.731792240085096,2.770711734253175,0.9233306646347046,0.6954512596130371
4.731792240085096,2.770711734253175,0.9378232359886169,0.705016016960144
4.736761960712541,2.7793893996584047,0.9378232359886169,0.705016016960144
4.736761960712541,2.7793893996584047,0.9632170796394348,0.6640865206718445
4.741666530035844,2.7881040539689836,0.9632170796394348,0.6640865206718445
4.741666530035844,2.7881040539689836,0.9632170796394348,0.6640865206718445
4.741666530035844,2.7881040539689836,0.9646344184875488,0.690690815448761
4.746600001151314,2.796802379253359,0.9646344184875488,0.690690815448761
4.746600001151314,2.796802379253359,0.9311341047286987,0.6990596652030945
4.751474085438933,2.80553412033731,0.9311341047286987,0.6990596652030945
4.751474085438933,2.80553412033731,0.9311341047286987,0.6990596652030945
4.751474085438933,2.80553412033731,0.9256365299224854,0.7263320684432983
4.756379926534682,2.814248058777719,0.9256365299224854,0.7263320684432983
4.756379926534682,2.814248058777719,0.9408378005027771,0.6955472826957703
4.761227609840089,2.8229944847089468,0.9408378005027771,0.6955472826957703
4.761227609840089,2.8229944847089468,0.9408378005027771,0.6955472826957703
4.761227609840089,2.8229944847089468,0.9334796071052551,0.7175619602203369
4.766107736123837,2.8317228503895686,0.9334796071052551,0.7175619602203369
4.766107736123837,2.8317228503895686,0.9377619624137878,0.7190055251121521
4.770929910626639,2.8404833659602704,0.9377619624137878,0.7190055251121521
4.770929910626639,2.8404833659602704,0.9377619624137878,0.7190055251121521
4.770929910626639,2.8404833659602704,0.9366914629936218,0.7137986421585083
4.775784723525738,2.8492258365329817,0.9366914629936218,0.7137986421585083
4.775784723525738,2.8492258365329817,0.9307634234428406,0.7249110341072083
4.780722482695053,2.8579217283438214,0.9307634234428406,0.7249110341072083
4.780722482695053,2.8579217283438214,0.9307634234428406,0.7249110341072083
4.780722482695053,2.8579217283438214,0.9345961809158325,0.6939924359321594
4.785630515947188,2.8666344322637256,0.9345961809158325,0.6939924359321594
4.785630515947188,2.8666344322637256,0.9174256324768066,0.6818622350692749
4.790588703459283,2.8753186925428103,0.9174256324768066,0.6818622350692749
4.790588703459283,2.8753186925428103,0.9174256324768066,0.6818622350692749
4.790588703459283,2.8753186925428103,0.8969822525978088,0.6895166039466858
4.795502114335811,2.8840283649567646,0.8969822525978088,0.6895166039466858
4.795502114335811,2.8840283649567646,0.9115839004516602,0.7076412439346313
4.8004584601691995,2.892713676464122,0.9115839004516602,0.7076412439346313
4.8004584601691995,2.892713676464122,0.9115839004516602,0.7076412439346313
4.8004584601691995,2.892713676464122,0.9242253303527832,0.6966387033462524
4.805366599150319,2.9014263208240165,0.9242253303527832,0.6966387033462524
4.805366599150319,2.9014263208240165,0.9326244592666626,0.7309954762458801
4.810316064535524,2.910115555105623,0.9326244592666626,0.7309954762458801
4.810316064535524,2.910115555105623,0.9326244592666626,0.7309954762458801
4.810316064535524,2.910115555105623,0.9068427681922913,0.7216331958770752
4.815216528072437,2.918832518861621,0.9068427681922913,0.7216331958770752
4.815216528072437,2.918832518861621,0.9130241870880127,0.7249512672424316
4.820157972253636,2.9275263171917,0.9130241870880127,0.7249512672424316
4.820157972253636,2.9275263171917,0.9130241870880127,0.7249512672424316
4.820157972253636,2.9275263171917,0.9482210874557495,0.7052759528160095
4.8250502144535465,2.936247897682494,0.9482210874557495,0.7052759528160095
4.8250502144535465,2.936247897682494,0.9294244647026062,0.719986081123352
4.829983376430225,2.944946398295349,0.9294244647026062,0.719986081123352
4.829983376430225,2.944946398295349,0.9294244647026062,0.719986081123352
4.829983376430225,2.944946398295349,0.9797921776771545,0.7257075905799866
4.834867270587449,2.9536726562482762,0.9797921776771545,0.7257075905799866
4.834867270587449,2.9536726562482762,0.9426608681678772,0.6842548251152039
4.839792087923678,2.962375884052072,0.9426608681678772,0.6842548251152039
4.839792087923678,2.962375884052072,0.9426608681678772,0.6842548251152039
4.839792087923678,2.962375884052072,0.9033042788505554,0.6970326900482178
4.844667601949048,2.9711068268985468,0.9033042788505554,0.6970326900482178
4.844667601949048,2.9711068268985468,0.9019013047218323,0.6858128905296326
4.849584057032501,2.9798147812744253,0.9019013047218323,0.6858128905296326
4.849584057032501,2.9798147812744253,0.9019013047218323,0.6858128905296326
4.849584057032501,2.9798147812744253,0.8935585618019104,0.6985464096069336
4.854451180198584,2.9885504044397275,0.8935585618019104,0.6985464096069336
4.854451180198584,2.9885504044397275,0.9193332195281982,0.6796374320983887
4.859359265540092,2.9972630790164843,0.9193332195281982,0.6796374320983887
4.859359265540092,2.9972630790164843,0.9193332195281982,0.6796374320983887
4.859359265540092,2.9972630790164843,0.9171774387359619,0.7366949915885925
4.864217991947011,3.006003375218713,0.9171774387359619,0.7366949915885925
4.864217991947011,3.006003375218713,0.9409313797950745,0.7140286564826965
4.868976437703013,3.014798669073223,0.9409313797950745,0.7140286564826965
4.868976437703013,3.014798669073223,0.9409313797950745,0.7140286564826965
4.868976437703013,3.014798669073223,0.9518060088157654,0.7184009552001953
4.873748000853038,3.0235868534764614,0.9518060088157654,0.7184009552001953
4.873748000853038,3.0235868534764614,0.8828806281089783,0.7189721465110779
4.878451856974793,3.0324114632460666,0.8828806281089783,0.7189721465110779
4.878451856974793,3.0324114632460666,0.8828806281089783,0.7189721465110779
4.878451856974793,3.0324114632460666,0.8905343413352966,0.7658483982086182
4.883184159268323,3.0412208511364165,0.8905343413352966,0.7658483982086182
4.883184159268323,3.0412208511364165,0.8973522186279297,0.715265154838562
4.887855930859763,3.0500624884393943,0.8973522186279297,0.715265154838562
4.887855930859763,3.0500624884393943,0.8973522186279297,0.715265154838562
4.887855930859763,3.0500624884393943,0.9009553790092468,0.7292450070381165
4.892559674989011,3.0588871579043975,0.9009553790092468,0.7292450070381165
4.892559674989011,3.0588871579043975,0.8743574619293213,0.7641828060150146
4.897204439650115,3.067743012535259,0.8743574619293213,0.7641828060150146
4.897204439650115,3.067743012535259,0.8743574619293213,0.7641828060150146
4.897204439650115,3.067743012535259,0.8866110444068909,0.7651432752609253
4.901882013049804,3.0765815818250544,0.8866110444068909,0.7651432752609253
4.901882013049804,3.0765815818250544,0.9328128099441528,0.6927486658096313
4.906643366803959,3.0853753017675927,0.9328128099441528,0.6927486658096313
4.906643366803959,3.0853753017675927,0.9328128099441528,0.6927486658096313
4.906643366803959,3.0853753017675927,0.9100756645202637,0.70937180519104
4.911374619653231,3.0941852533268377,0.9100756645202637,0.70937180519104
4.911374619653231,3.0941852533268377,0.9272632002830505,0.7486021518707275
4.916156570561656,3.102967789720694,0.9272632002830505,0.7486021518707275
4.916156570561656,3.102967789720694,0.9272632002830505,0.7486021518707275
4.916156570561656,3.102967789720694,0.9267826080322266,0.7462107539176941
4.920893231740713,3.1117748346777048,0.9267826080322266,0.7462107539176941
4.920893231740713,3.1117748346777048,0.9274498224258423,0.796255350112915
4.925673306225717,3.120558392494319,0.9274498224258423,0.796255350112915
4.925673306225717,3.120558392494319,0.9274498224258423,0.796255350112915
4.925673306225717,3.120558392494319,0.9287551641464233,0.7553210854530334
4.930404629987171,3.1293683059708695,0.9287551641464233,0.7553210854530334
4.930404629987171,3.1293683059708695,0.9255805015563965,0.7722619771957397
4.935177743127828,3.1381556486264444,0.9255805015563965,0.7722619771957397
4.935177743127828,3.1381556486264444,0.9255805015563965,0.7722619771957397
